time,pid,block,byte
529,728554,280,143360
529,728554,280,143360
529,728554,280,143360
529,728554,280,143360
529,728554,0,0
529,728554,288,147456
529,728554,288,147456
529,728554,0,0
529,728554,248,126976
529,728554,248,126976
529,728554,248,126976
529,728554,248,126976
529,728554,0,0
529,728554,280,143360
529,728554,280,143360
529,728554,0,0
529,728554,688,352256
529,728554,688,352256
529,728554,688,352256
529,728554,688,352256
529,728554,48,24576
529,728554,2288,1171456
529,728554,2288,1171456
529,728554,2288,1171456
529,728554,1520,778240
529,728554,1520,778240
529,728554,0,0
529,728554,248,126976
529,728554,688,352256
529,728554,248,126976
529,728554,688,352256
529,728554,0,0
529,728554,768,393216
529,728554,0,0
529,728554,1520,778240
529,728554,1520,778240
529,728554,0,0
529,728554,928,475136
529,728554,928,475136
529,728554,928,475136
529,728554,928,475136
529,728554,0,0
529,728554,768,393216
529,728554,768,393216
529,728554,0,0
529,728554,0,0
529,728554,928,475136
529,728554,928,475136
529,729242,848,434176
529,703943,288,147456
529,729242,248,126976
529,703943,688,352256
529,729242,1520,778240
529,729242,768,393216
529,703929,928,475136
529,703929,280,143360
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,0,0
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,8,4096
534,782,0,0
534,782,88,45056
534,782,88,45056
534,703944,88,45056
534,782,0,0
534,782,0,0
534,782,0,0
534,808,0,0
534,703944,0,0
534,703944,0,0
534,712386,8,4096
534,712386,8,4096
534,712386,8,4096
534,712386,8,4096
534,808,8,4096
534,704039,8,4096
534,808,0,0
534,729242,0,0
534,729242,0,0
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,0,0
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,0,0
534,728554,16,8192
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,16,8192
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,728554,8,4096
534,703929,16,8192
534,703929,8,4096
534,703929,8,4096
534,703929,8,4096
534,703929,8,4096
534,703929,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,0,0
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,8,4096
539,782,0,0
539,782,40,20480
539,782,40,20480
539,703929,40,20480
539,782,0,0
539,782,0,0
539,782,0,0
539,808,0,0
539,704039,0,0
539,704039,0,0
539,712386,8,4096
539,712386,8,4096
539,712386,8,4096
539,712386,8,4096
539,808,8,4096
539,725496,8,4096
539,808,0,0
539,703946,0,0
539,703946,0,0
540,712387,8,4096
540,712387,8,4096
540,712387,8,4096
540,712387,8,4096
540,712387,0,0
540,712387,0,0
540,712387,8,4096
540,712387,8,4096
540,703932,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,0,0
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,8,4096
544,782,0,0
544,782,40,20480
544,782,40,20480
544,703929,40,20480
544,782,0,0
544,782,0,0
544,782,0,0
544,808,0,0
544,703944,0,0
544,703944,0,0
544,712386,8,4096
544,712386,8,4096
544,712386,8,4096
544,712386,8,4096
544,808,8,4096
544,703944,8,4096
544,808,0,0
544,729242,0,0
544,729242,0,0
544,712387,8,4096
544,712387,8,4096
544,712387,8,4096
544,712387,8,4096
544,712387,0,0
544,712387,0,0
544,712387,8,4096
544,712387,8,4096
544,712386,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,0,0
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,8,4096
549,782,0,0
549,782,40,20480
549,782,40,20480
549,703929,40,20480
549,782,0,0
549,782,0,0
549,782,0,0
549,808,0,0
549,729242,0,0
549,729242,0,0
549,712386,8,4096
549,712386,8,4096
549,712386,8,4096
549,712386,8,4096
549,808,8,4096
549,729242,8,4096
549,808,0,0
549,729242,0,0
549,729242,0,0
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,0,0
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,8,4096
554,782,0,0
554,782,40,20480
554,782,40,20480
554,703946,40,20480
554,782,0,0
554,782,0,0
554,782,0,0
554,808,0,0
554,703946,0,0
554,703946,0,0
554,712386,8,4096
554,712386,8,4096
554,712386,8,4096
554,712386,8,4096
554,808,8,4096
554,703945,8,4096
554,808,0,0
554,703929,0,0
554,703929,0,0
554,728554,8,4096
554,728554,8,4096
554,728554,8,4096
554,728554,8,4096
554,728554,0,0
554,728554,0,0
554,728554,8,4096
554,728554,8,4096
554,14,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,0,0
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,8,4096
559,782,0,0
559,782,40,20480
559,782,40,20480
559,703945,40,20480
559,782,0,0
559,782,0,0
559,782,0,0
559,808,0,0
559,703943,0,0
559,703943,0,0
559,712386,8,4096
559,712386,8,4096
559,712386,8,4096
559,712386,8,4096
559,808,8,4096
559,703943,8,4096
559,808,0,0
559,703943,0,0
559,703943,0,0
560,728554,40,20480
560,728554,40,20480
560,728554,40,20480
560,728554,40,20480
560,728554,0,0
560,728554,8,4096
560,728554,8,4096
560,728554,8,4096
560,728554,8,4096
560,728554,8,4096
560,728554,8,4096
560,728554,8,4096
560,728554,8,4096
560,728554,2408,1232896
560,728554,2408,1232896
560,728554,2408,1232896
560,728554,1624,831488
560,728554,1624,831488
560,728554,784,401408
560,728554,0,0
560,728554,48,24576
560,728554,8,4096
560,728554,1624,831488
560,728554,48,24576
560,728554,8,4096
560,728554,1624,831488
560,728554,0,0
560,728554,2312,1183744
560,728554,2312,1183744
560,728554,2312,1183744
560,728554,1488,761856
560,728554,1488,761856
560,728554,0,0
560,728554,784,401408
560,728554,784,401408
560,728554,0,0
560,728554,824,421888
560,728554,0,0
560,728554,1488,761856
560,728554,1488,761856
560,728554,0,0
560,728554,48,24576
560,728554,920,471040
560,728554,920,471040
560,728554,920,471040
560,728554,920,471040
560,728554,0,0
560,728554,824,421888
560,728554,824,421888
560,728554,0,0
560,728554,0,0
560,728554,920,471040
560,728554,920,471040
560,703945,8,4096
560,729242,1624,831488
560,729242,784,401408
560,729242,1488,761856
560,729242,824,421888
560,703944,920,471040
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,0,0
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,8,4096
564,782,0,0
564,782,88,45056
564,782,88,45056
564,703943,88,45056
564,782,0,0
564,782,0,0
564,782,0,0
564,808,0,0
564,725496,0,0
564,725496,0,0
564,712386,8,4096
564,712386,8,4096
564,712386,8,4096
564,712386,8,4096
564,808,8,4096
564,725496,8,4096
564,808,0,0
564,729242,0,0
564,729242,0,0
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,0,0
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,0,0
564,728554,16,8192
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,16,8192
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,728554,8,4096
564,703946,16,8192
564,703946,8,4096
564,703946,8,4096
564,703946,8,4096
564,703946,8,4096
564,703946,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,0,0
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,8,4096
569,782,0,0
569,782,40,20480
569,782,40,20480
569,703929,40,20480
569,782,0,0
569,782,0,0
569,782,0,0
569,808,0,0
569,703944,0,0
569,703944,0,0
569,712386,8,4096
569,712386,8,4096
569,712386,8,4096
569,712386,8,4096
569,808,8,4096
569,729242,8,4096
569,808,0,0
569,725496,0,0
569,725496,0,0
570,728554,8,4096
570,728554,8,4096
570,728554,8,4096
570,728554,8,4096
570,728554,0,0
570,728554,8,4096
570,728554,8,4096
570,728554,8,4096
570,728554,8,4096
570,728554,0,0
570,728554,8,4096
570,728554,8,4096
570,728554,8,4096
570,728554,8,4096
570,703929,8,4096
570,703945,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,0,0
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,8,4096
574,782,0,0
574,782,112,57344
574,782,112,57344
574,703946,112,57344
574,782,0,0
574,782,0,0
574,782,0,0
574,808,0,0
574,703944,0,0
574,703944,0,0
574,712386,8,4096
574,712386,8,4096
574,712386,8,4096
574,712386,8,4096
574,808,8,4096
574,703944,8,4096
574,808,0,0
574,703945,0,0
574,703945,0,0
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,0,0
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,0,0
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,16,8192
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,8,4096
574,728554,16,8192
574,728554,8,4096
574,703946,8,4096
574,703946,8,4096
574,703946,8,4096
574,703946,16,8192
574,703946,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,0,0
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,8,4096
579,782,0,0
579,782,80,40960
579,782,80,40960
579,703932,80,40960
579,782,0,0
579,782,0,0
579,782,0,0
579,808,0,0
579,703931,0,0
579,703931,0,0
579,712386,8,4096
579,712386,8,4096
579,712386,8,4096
579,712386,8,4096
579,808,8,4096
579,703934,8,4096
579,808,0,0
579,703944,0,0
579,703944,0,0
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,0,0
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,8,4096
584,782,0,0
584,782,40,20480
584,782,40,20480
584,703944,40,20480
584,782,0,0
584,782,0,0
584,782,0,0
584,808,0,0
584,703929,0,0
584,703929,0,0
584,712386,8,4096
584,712386,8,4096
584,712386,8,4096
584,712386,8,4096
584,808,8,4096
584,703929,8,4096
584,808,0,0
584,729664,0,0
584,729664,0,0
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,0,0
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,0,0
584,712387,8,4096
584,712387,16,8192
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,16,8192
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,712387,8,4096
584,703929,8,4096
584,703929,16,8192
584,729664,8,4096
584,729664,8,4096
584,729664,8,4096
584,729664,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,0,0
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,8,4096
589,782,0,0
589,782,40,20480
589,782,40,20480
589,703943,40,20480
589,782,0,0
589,782,0,0
589,782,0,0
589,808,0,0
589,729664,0,0
589,729664,0,0
589,712386,8,4096
589,712386,8,4096
589,712386,8,4096
589,712386,8,4096
589,808,8,4096
589,729664,8,4096
589,808,0,0
589,703929,0,0
589,703929,0,0
591,712387,8,4096
591,712387,8,4096
591,712387,8,4096
591,712387,8,4096
591,712387,0,0
591,712387,32,16384
591,712387,32,16384
591,712387,32,16384
591,712387,32,16384
591,712387,8,4096
591,712387,8,4096
591,712387,8,4096
591,712387,8,4096
591,712387,2416,1236992
591,712387,2416,1236992
591,712387,2416,1236992
591,712387,1568,802816
591,712387,1568,802816
591,712387,848,434176
591,712387,0,0
591,712387,40,20480
591,712387,8,4096
591,712387,1568,802816
591,712387,40,20480
591,712387,1568,802816
591,712387,8,4096
591,712387,0,0
591,712387,2240,1146880
591,712387,2240,1146880
591,712387,2240,1146880
591,712387,1520,778240
591,712387,1520,778240
591,712387,0,0
591,712387,848,434176
591,712387,848,434176
591,712387,0,0
591,712387,720,368640
591,712387,0,0
591,712387,1520,778240
591,712387,1520,778240
591,712387,0,0
591,712387,1056,540672
591,712387,1056,540672
591,712387,1056,540672
591,712387,1056,540672
591,712387,0,0
591,712387,720,368640
591,712387,720,368640
591,712387,0,0
591,712387,8,4096
591,712387,8,4096
591,712387,8,4096
591,712387,8,4096
591,712387,0,0
591,712387,1056,540672
591,712387,1056,540672
591,712387,0,0
591,712387,0,0
591,712387,8,4096
591,712387,8,4096
591,14,40,20480
591,729664,1568,802816
591,729664,848,434176
591,729664,1520,778240
591,729664,720,368640
591,729664,1056,540672
591,330761,8,4096
591,729664,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,0,0
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,8,4096
594,782,0,0
594,782,96,49152
594,782,96,49152
594,703945,96,49152
594,782,0,0
594,782,0,0
594,782,0,0
594,808,0,0
594,729664,0,0
594,729664,0,0
594,712386,8,4096
594,712386,8,4096
594,712386,8,4096
594,712386,8,4096
594,808,8,4096
594,703945,8,4096
594,808,0,0
594,703946,0,0
594,703946,0,0
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,0,0
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,8,4096
594,712387,0,0
594,712387,16,8192
594,712387,8,4096
594,712387,16,8192
594,712387,8,4096
594,712387,16,8192
594,712387,8,4096
594,712387,8,4096
594,712387,16,8192
594,712387,8,4096
594,712387,16,8192
594,712387,8,4096
594,712387,16,8192
594,712387,8,4096
594,712387,8,4096
594,725496,16,8192
594,725496,8,4096
594,725496,16,8192
594,725496,8,4096
594,725496,16,8192
594,725496,8,4096
594,725496,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,0,0
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,8,4096
599,782,0,0
599,782,40,20480
599,782,40,20480
599,703929,40,20480
599,782,0,0
599,782,0,0
599,782,0,0
599,808,0,0
599,704040,0,0
599,704040,0,0
599,712386,8,4096
599,712386,8,4096
599,712386,8,4096
599,712386,8,4096
599,808,8,4096
599,725496,8,4096
599,808,0,0
599,729664,0,0
599,729664,0,0
601,728554,8,4096
601,728554,8,4096
601,728554,8,4096
601,728554,8,4096
601,728554,0,0
601,728554,0,0
601,728554,8,4096
601,728554,8,4096
601,703929,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,0,0
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,8,4096
604,782,0,0
604,782,40,20480
604,782,40,20480
604,729664,40,20480
604,782,0,0
604,782,0,0
604,782,0,0
604,808,0,0
604,729664,0,0
604,729664,0,0
604,712386,8,4096
604,712386,8,4096
604,712386,8,4096
604,712386,8,4096
604,808,8,4096
604,729664,8,4096
604,808,0,0
604,729664,0,0
604,729664,0,0
606,728554,8,4096
606,728554,8,4096
606,728554,8,4096
