time,pid,block,byte
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,996053,8,4096
426,996053,8,4096
426,996053,8,4096
426,996053,8,4096
426,995551,8,4096
426,996052,8,4096
426,996052,8,4096
426,1014193,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,104,53248
426,1013701,104,53248
426,1013701,104,53248
426,1013701,104,53248
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,104,53248
426,1013701,8,4096
426,1013701,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,104,53248
426,808,8,4096
426,808,8,4096
426,996053,8,4096
426,996053,8,4096
426,996053,8,4096
426,996053,8,4096
426,1014193,8,4096
426,1014193,104,53248
426,1014193,8,4096
426,1014193,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,24,12288
426,1013701,24,12288
426,1013701,24,12288
426,1013701,24,12288
426,1013701,88,45056
426,1013701,88,45056
426,1013701,88,45056
426,1013701,88,45056
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,24,12288
426,1013701,88,45056
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,808,8,4096
426,808,8,4096
426,808,24,12288
426,808,88,45056
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,995551,8,4096
426,995551,8,4096
426,996053,24,12288
426,995551,88,45056
426,1014193,8,4096
426,995551,8,4096
426,996052,8,4096
426,996053,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,40,20480
426,1013701,40,20480
426,1013701,40,20480
426,1013701,40,20480
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,16,8192
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,40,20480
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,16,8192
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,40,20480
426,996053,8,4096
426,996053,8,4096
426,996053,8,4096
426,1014193,16,8192
426,995550,8,4096
426,995551,8,4096
426,996053,8,4096
426,996053,40,20480
426,1013701,8,4096
426,1013701,0,0
426,1013701,16,8192
426,1013701,16,8192
426,1013701,16,8192
426,1013701,16,8192
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,32,16384
426,1013701,32,16384
426,1013701,32,16384
426,1013701,32,16384
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,80,40960
426,1013701,80,40960
426,1013701,80,40960
426,1013701,0,0
426,1013701,8,4096
426,1013701,16,8192
426,1013701,8,4096
426,1013701,8,4096
426,1013701,32,16384
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,808,8,4096
426,808,16,8192
426,808,8,4096
426,808,8,4096
426,808,32,16384
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,995551,8,4096
426,996053,16,8192
426,996053,8,4096
426,1014193,8,4096
426,648437,32,16384
426,1014161,8,4096
426,1014161,8,4096
426,1014161,8,4096
426,1013701,80,40960
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,80,40960
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,808,80,40960
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,1014161,80,40960
426,1014161,8,4096
426,1014161,8,4096
426,996053,8,4096
426,996052,8,4096
426,995551,8,4096
426,996053,8,4096
426,995551,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,808,8,4096
426,1014161,8,4096
426,996053,8,4096
426,995551,8,4096
426,1014161,8,4096
426,996053,8,4096
426,995551,8,4096
426,996053,8,4096
426,996052,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,16,8192
426,1013701,16,8192
426,1013701,16,8192
426,1013701,16,8192
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,64,32768
426,1013701,64,32768
426,1013701,64,32768
426,1013701,64,32768
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,0,0
426,1013701,8,4096
426,1013701,8,4096
426,1013701,16,8192
426,1013701,8,4096
426,1013701,8,4096
426,1013701,64,32768
426,1013701,8,4096
426,1013701,8,4096
426,1013701,8,4096
426,1013701,16,8192
426,1013701,8,4096
426,1013701,8,4096
426,1013701,64,32768
426,1013701,8,4096
426,996053,8,4096
426,996053,8,4096
426,996053,16,8192
426,1014161,8,4096
426,1014161,8,4096
426,1014161,64,32768
426,1014193,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,0,0
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,8,4096
431,782,0,0
431,782,88,45056
431,782,88,45056
431,0,88,45056
431,782,0,0
431,782,0,0
431,782,0,0
431,808,0,0
431,996053,0,0
431,996053,0,0
431,1013576,8,4096
431,1013576,8,4096
431,1013576,8,4096
431,1013576,8,4096
431,808,8,4096
431,1014193,8,4096
431,808,0,0
431,996053,0,0
431,996053,0,0
431,1013701,2248,1150976
431,1013701,2248,1150976
431,1013701,2248,1150976
431,1013701,1408,720896
431,1013701,1408,720896
431,1013701,0,0
431,1013701,840,430080
431,1013701,0,0
431,1013701,1408,720896
431,1013701,1408,720896
431,1013701,0,0
431,1013701,2192,1122304
431,1013701,2192,1122304
431,1013701,2192,1122304
431,1013701,1488,761856
431,1013701,1488,761856
431,1013701,0,0
431,1013701,840,430080
431,1013701,840,430080
431,1013701,0,0
431,1013701,704,360448
431,1013701,0,0
431,1013701,1488,761856
431,1013701,1488,761856
431,1013701,0,0
431,1013701,712,364544
431,1013701,712,364544
431,1013701,712,364544
431,1013701,712,364544
431,1013701,0,0
431,1013701,704,360448
431,1013701,704,360448
431,1013701,0,0
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,0,0
431,1013701,712,364544
431,1013701,712,364544
431,1013701,0,0
431,1013701,112,57344
431,1013701,112,57344
431,1013701,112,57344
431,1013701,112,57344
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,0,0
431,1013701,8,4096
431,1013701,120,61440
431,1013701,8,4096
431,1013701,120,61440
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,0,0
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,0,0
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,16,8192
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,808,16,8192
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,808,8,4096
431,0,1408,720896
431,0,840,430080
431,0,1488,761856
431,0,704,360448
431,0,712,364544
431,235151,8,4096
431,0,8,4096
431,1014161,120,61440
431,995441,8,4096
431,995499,8,4096
431,1014161,8,4096
431,1014161,8,4096
431,1014161,8,4096
431,1014161,8,4096
431,1014161,8,4096
431,1014161,8,4096
431,995441,8,4096
431,0,8,4096
431,0,8,4096
431,0,8,4096
431,0,16,8192
431,995441,8,4096
431,0,8,4096
431,0,8,4096
431,1013701,8,4096
431,1013701,0,0
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,0,0
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,16,8192
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,8,4096
431,1013701,16,8192
431,1013701,8,4096
431,1013701,8,4096
431,0,8,4096
431,0,8,4096
431,0,8,4096
431,0,8,4096
431,0,16,8192
431,0,8,4096
431,0,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,0,0
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,8,4096
436,782,0,0
436,782,56,28672
436,782,56,28672
436,0,56,28672
436,782,0,0
436,782,0,0
436,782,0,0
436,808,0,0
436,238520,0,0
436,238520,0,0
436,1013576,8,4096
436,1013576,8,4096
436,1013576,8,4096
436,1013576,8,4096
436,808,8,4096
436,996052,8,4096
436,808,0,0
436,996053,0,0
436,996053,0,0
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,0,0
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,8,4096
441,782,0,0
441,782,40,20480
441,782,40,20480
441,996030,40,20480
441,782,0,0
441,782,0,0
441,782,0,0
441,808,0,0
441,1016104,8,4096
441,1016104,8,4096
441,1016104,8,4096
441,1016104,8,4096
441,1016104,0,0
441,1016104,8,4096
441,1016104,8,4096
441,1016104,8,4096
441,1016104,8,4096
441,1016104,0,0
441,1016104,8,4096
441,1016104,8,4096
441,1016104,8,4096
441,1016104,8,4096
441,996053,0,0
441,996053,0,0
441,1013576,8,4096
441,1013576,8,4096
441,1013576,8,4096
441,1013576,8,4096
441,808,8,4096
441,808,8,4096
441,808,8,4096
441,996053,8,4096
441,808,0,0
441,808,0,0
441,996053,8,4096
441,808,0,0
441,808,0,0
441,996053,8,4096
441,808,0,0
441,996053,0,0
441,996053,0,0
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,0,0
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,8,4096
446,782,0,0
446,782,40,20480
446,782,40,20480
446,996030,40,20480
446,782,0,0
446,782,0,0
446,782,0,0
446,808,0,0
446,0,0,0
446,0,0,0
446,1013576,8,4096
446,1013576,8,4096
446,1013576,8,4096
446,1013576,8,4096
446,808,8,4096
446,0,8,4096
446,808,0,0
446,0,0,0
446,0,0,0
446,1013701,8,4096
446,1013701,8,4096
446,1013701,8,4096
446,1013701,8,4096
446,1013701,0,0
446,1013701,0,0
446,1013701,8,4096
446,1013701,8,4096
446,0,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,0,0
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,8,4096
451,782,0,0
451,782,40,20480
451,782,40,20480
451,996030,40,20480
451,782,0,0
451,782,0,0
451,782,0,0
451,808,0,0
451,996053,0,0
451,996053,0,0
451,1013576,8,4096
451,1013576,8,4096
451,1013576,8,4096
451,1013576,8,4096
451,808,8,4096
451,1014193,8,4096
451,808,0,0
451,996053,0,0
451,996053,0,0
451,1016104,8,4096
451,1016104,8,4096
451,1016104,8,4096
451,1016104,8,4096
451,1016104,0,0
451,1016104,8,4096
451,1016104,8,4096
451,1016104,8,4096
451,1016104,8,4096
451,1016104,0,0
451,1016104,16,8192
451,1016104,16,8192
451,0,16,8192
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,0,0
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,8,4096
456,782,0,0
456,782,56,28672
456,782,56,28672
456,996045,56,28672
456,782,0,0
456,782,0,0
456,782,0,0
456,808,0,0
456,0,0,0
456,0,0,0
456,1013576,8,4096
456,1013576,8,4096
456,1013576,8,4096
456,1013576,8,4096
456,808,8,4096
456,0,8,4096
456,808,0,0
456,0,0,0
456,0,0,0
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,0,0
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,0,0
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1016104,8,4096
456,1,8,4096
456,1014193,8,4096
456,1014193,8,4096
456,1014193,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,0,0
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,8,4096
461,782,0,0
461,782,40,20480
461,782,40,20480
461,0,40,20480
461,782,0,0
461,782,0,0
461,782,0,0
461,808,0,0
461,0,0,0
461,0,0,0
461,1013576,8,4096
461,1013576,8,4096
461,1013576,8,4096
461,1013576,8,4096
461,808,8,4096
461,0,8,4096
461,808,0,0
461,0,0,0
461,0,0,0
462,1013701,8,4096
462,1013701,8,4096
462,1013701,8,4096
462,1013701,8,4096
462,1013701,0,0
462,1013701,48,24576
462,1013701,48,24576
462,1013701,48,24576
462,1013701,48,24576
462,1013701,8,4096
462,1013701,8,4096
462,1013701,8,4096
462,1013701,8,4096
462,1013701,2296,1175552
462,1013701,2296,1175552
462,1013701,2296,1175552
462,1013701,1560,798720
462,1013701,1560,798720
462,1013701,736,376832
462,1013701,0,0
462,1013701,56,28672
462,1013701,8,4096
462,1013701,1560,798720
462,1013701,56,28672
462,1013701,8,4096
462,1013701,1560,798720
462,1013701,0,0
462,1013701,2120,1085440
462,1013701,2120,1085440
462,1013701,2120,1085440
462,1013701,1400,716800
462,1013701,1400,716800
462,1013701,0,0
462,1013701,736,376832
462,1013701,736,376832
462,1013701,0,0
462,1013701,720,368640
462,1013701,0,0
462,1013701,1400,716800
462,1013701,1400,716800
462,1013701,0,0
462,1013701,56,28672
462,1013701,704,360448
462,1013701,704,360448
462,1013701,704,360448
462,1013701,704,360448
462,1013701,0,0
462,1013701,1424,729088
462,1013701,1424,729088
462,0,8,4096
462,0,1560,798720
462,1000271,736,376832
462,0,1400,716800
462,0,1424,729088
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,0,0
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,8,4096
466,782,0,0
466,782,56,28672
466,782,56,28672
466,996030,56,28672
466,782,0,0
466,782,0,0
466,782,0,0
466,808,0,0
466,0,0,0
466,0,0,0
466,1013576,8,4096
466,1013576,8,4096
466,1013576,8,4096
466,1013576,8,4096
466,808,8,4096
466,0,8,4096
466,808,0,0
466,0,0,0
466,0,0,0
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,1016104,0,0
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,1016104,0,0
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,1016104,8,4096
466,995551,8,4096
466,996053,8,4096
466,995551,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,0,0
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,8,4096
471,782,0,0
471,782,40,20480
471,782,40,20480
471,996046,40,20480
471,782,0,0
471,782,0,0
471,782,0,0
471,808,0,0
471,0,0,0
471,0,0,0
471,1013576,8,4096
471,1013576,8,4096
471,1013576,8,4096
471,1013576,8,4096
471,808,8,4096
471,0,8,4096
471,808,0,0
471,0,0,0
471,0,0,0
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,0,0
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,8,4096
476,782,0,0
476,782,40,20480
476,782,40,20480
476,996030,40,20480
476,782,0,0
476,782,0,0
476,782,0,0
476,808,0,0
476,996053,0,0
476,996053,0,0
476,1013576,8,4096
476,1013576,8,4096
476,1013576,8,4096
476,1013576,8,4096
476,808,8,4096
476,1014193,8,4096
476,808,0,0
476,1014193,0,0
476,1014193,0,0
476,1013701,8,4096
476,1013701,8,4096
476,1013701,8,4096
476,1013701,8,4096
476,1013701,0,0
476,1013701,0,0
476,1013701,8,4096
476,1013701,8,4096
476,995551,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,0,0
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,8,4096
481,782,0,0
481,782,40,20480
481,782,40,20480
481,0,40,20480
481,782,0,0
481,782,0,0
481,782,0,0
481,808,0,0
481,0,0,0
481,0,0,0
481,1013576,8,4096
481,1013576,8,4096
481,1013576,8,4096
481,1013576,8,4096
481,808,8,4096
481,0,8,4096
481,808,0,0
481,0,0,0
481,0,0,0
482,1016104,8,4096
482,1016104,8,4096
482,1016104,8,4096
482,1016104,8,4096
482,1016104,0,0
482,1016104,16,8192
482,1016104,16,8192
482,1016104,16,8192
482,1016104,16,8192
482,1016104,8,4096
482,1016104,8,4096
482,1016104,8,4096
482,1016104,8,4096
482,1016104,0,0
482,1016104,24,12288
482,1016104,8,4096
482,1016104,24,12288
482,1016104,8,4096
482,995550,24,12288
482,1014193,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,0,0
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,8,4096
486,782,0,0
486,782,56,28672
486,782,56,28672
486,0,56,28672
486,782,0,0
486,782,0,0
486,782,0,0
486,808,0,0
486,995550,0,0
486,995550,0,0
486,1013576,8,4096
486,1013576,8,4096
486,1013576,8,4096
486,1013576,8,4096
486,808,8,4096
486,995551,8,4096
486,808,0,0
486,996052,0,0
486,996052,0,0
491,1013701,8,4096
